State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Bobbili,535558,LaxmiPicturePalaceBobbili,Telugu,21:30,Platinum,112₹,416,56
AndhraPradesh,Palakonda,532440,SunCinemaxAcDtsVenkataGouriPalakonda,Telugu,21:30,Premium,100₹,122,34
AndhraPradesh,Narasaraopet,522601,LakshmiNarasimhaDeluxTheatre,Telugu,21:30,FristClass,110₹,301,60
AndhraPradesh,Narasaraopet,522601,LakshmiNarasimhaDeluxTheatre,Telugu,21:30,SecondClass,80₹,80,0
AndhraPradesh,Pithapuram,533450,SriSatyaTheatreACDtsVeeraraghavapuram,Telugu,21:30,FirstClass,100₹,249,94
AndhraPradesh,Tekkali,532201,BhavaniTheatreTekkali,Telugu,21:30,FirstClass,100₹,146,10
AndhraPradesh,Tekkali,532201,BhavaniTheatreTekkali,Telugu,21:30,SecondClass,100₹,48,48
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,21:30,Recliners,295₹,19,8
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,21:30,FirstClass,112₹,215,11
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,21:30,SecondClass,90₹,86,0
AndhraPradesh,Cheepurupalli,535128,RmCinemasCheepurupalli,Telugu,21:30,PermiumClass,100₹,206,51
AndhraPradesh,Cheepurupalli,535128,RmCinemasCheepurupalli,Telugu,21:30,NonPremiumClass,100₹,116,0
AndhraPradesh,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,21:30,FirstClass,112₹,388,333
AndhraPradesh,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,21:30,1stClass,112₹,32,32
AndhraPradesh,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,21:30,2ndClass,70₹,119,119
AndhraPradesh,Kakinada,533003,PadmapriyaSripriyaComplexKondayyaPalem,Telugu,21:30,Diplomat,112₹,254,201
AndhraPradesh,Kakinada,533003,PadmapriyaSripriyaComplexKondayyaPalem,Telugu,21:30,FirstClass,75₹,16,2
AndhraPradesh,Kakinada,533003,PadmapriyaSripriyaComplexKondayyaPalem,Telugu,21:30,FirstClass,75₹,70,0
AndhraPradesh,Palasa,532222,HariShankarACDtsPalasa,Telugu,21:30,Premium1,100₹,275,179
AndhraPradesh,Palasa,532222,HariShankarACDtsPalasa,Telugu,21:30,Premium2,80₹,180,130
AndhraPradesh,Palasa,532222,HariShankarACDtsPalasa,Telugu,21:30,NonPremium,60₹,176,176
AndhraPradesh,Rajahmundry,533101,KumariTheatreACDtsRajahmundry,Telugu,21:30,Balcony,112₹,194,83
AndhraPradesh,Rajahmundry,533101,KumariTheatreACDtsRajahmundry,Telugu,21:30,FirstClass,112₹,217,11
AndhraPradesh,Rajahmundry,533101,KumariTheatreACDtsRajahmundry,Telugu,21:30,SecondClass,75₹,156,1
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,21:30,Recliners,250₹,23,16
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,21:30,FirstClass,150₹,207,109
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,21:30,SecondClass,80₹,70,70
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,21:30,ThirdClass,50₹,66,66
AndhraPradesh,Tatipaka,533249,AnnapurnaTheatreAcDts2K,Telugu,21:30,XExecutive,100₹,276,72
AndhraPradesh,Markapuram,523316,SaiBalajiTheatreMarkapuram,Telugu,21:30,Balcony,100₹,329,69
AndhraPradesh,Markapuram,523316,SaiBalajiTheatreMarkapuram,Telugu,21:30,FristClass,100₹,156,0
AndhraPradesh,Malikipuram,533253,SriSankarACDtsMalikipuram,Telugu,21:30,FristClass,100₹,301,72
AndhraPradesh,Malikipuram,533253,SriSankarACDtsMalikipuram,Telugu,21:30,SecondClass,100₹,72,72
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,21:30,GoldClass,100₹,284,166
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,21:30,SilverClass,80₹,30,30
Karnataka,Bengaluru,560066,PvrAuraParkSquareWhitefield,Telugu,21:40,Recliner,330₹,12,10
Karnataka,Bengaluru,560066,PvrAuraParkSquareWhitefield,Telugu,21:40,Classic,180₹,120,74
AndhraPradesh,Guntur,522004,JleCinemasGuntur,Telugu,21:40,Elite,295₹,17,0
AndhraPradesh,Guntur,522004,JleCinemasGuntur,Telugu,21:40,Gold,177₹,123,2
Karnataka,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,Telugu,21:40,Club,290₹,234,27
Karnataka,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,Telugu,21:40,Royal,450₹,4,2
AndhraPradesh,Kurnool,518001,VenkateshCineComplexParkRoad,Telugu,21:40,FirstClass,110₹,100,14
AndhraPradesh,Nandyal,518501,AbhiramTheatreNandyal,Telugu,21:40,FristClass,90₹,235,16
AndhraPradesh,Nandyal,518501,AbhiramTheatreNandyal,Telugu,21:40,SecondClass,70₹,80,0
Karnataka,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,21:45,Classic,180₹,154,0
Karnataka,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,21:45,Recliner,330₹,12,2
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,21:45,Gold,295₹,22,22
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,21:45,Executive,177₹,279,44
AndhraPradesh,Chittoor,517001,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,21:45,Gold,148₹,387,75
AndhraPradesh,Chittoor,517001,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,21:45,Executive,112₹,62,0
AndhraPradesh,Bhimavaram,534202,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,21:45,Gold,150₹,342,249
AndhraPradesh,Vizag,530020,Melody4KDolbyAtmosJagadambaCenter,Telugu,21:45,Premium,145₹,575,518
AndhraPradesh,Vizag,530020,Melody4KDolbyAtmosJagadambaCenter,Telugu,21:45,NonPremium,100₹,202,202
AndhraPradesh,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,21:45,Platinum,295₹,44,22
AndhraPradesh,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,21:45,Gold,148₹,784,444
AndhraPradesh,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,21:45,Silver,112₹,130,0
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,21:45,SofaSeat,170₹,16,0
Kerala,SultanBathery,673592,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,21:45,GoldClass,110₹,147,11
AndhraPradesh,Chilakaluripet,522616,VCelluloidsKRComplexChilakaluripet,Telugu,21:45,Gold,110₹,95,0
AndhraPradesh,Chilakaluripet,522616,VCelluloidsKRComplexChilakaluripet,Telugu,21:45,Elite,50₹,32,0
AndhraPradesh,Adoni,518301,VMegaDwarakaCineComplexAdoni,Telugu,21:48,Gold,110₹,202,16
AndhraPradesh,Adoni,518301,VMegaDwarakaCineComplexAdoni,Telugu,21:48,Executive,90₹,48,0
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,21:50,Classic,60₹,15,15
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,21:50,Prime,179₹,128,22
Karnataka,Raichur,584102,MirajCinemasRaichur,Telugu,22:00,Silver,150₹,30,0
Karnataka,Raichur,584102,MirajCinemasRaichur,Telugu,22:00,Executive,170₹,90,3
Karnataka,Raichur,584102,MirajCinemasRaichur,Telugu,22:00,Gold,190₹,61,0
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRKSalai,Tamil,22:00,Club,152₹,135,2
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRKSalai,Tamil,22:00,Executive,60₹,23,23
AndhraPradesh,Guntur,522002,HollywoodBollywoodTheatersBrodipet,Telugu,22:00,Reserved,145₹,183,77
AndhraPradesh,Guntur,522002,HollywoodBollywoodTheatersBrodipet,Telugu,22:00,SecondClass,80₹,21,0
AndhraPradesh,Sullurpeta,524121,VCelluloidsVEpiqSullurpeta,Telugu,22:00,Gold,150₹,112,14
AndhraPradesh,Sullurpeta,524121,VCelluloidsVEpiqSullurpeta,Telugu,22:00,Executive,100₹,28,0
AndhraPradesh,Kavali,524201,VenkateswaraTheatreVaddiPalem,Telugu,22:00,Platinum,112₹,314,0
AndhraPradesh,Kavali,524201,VenkateswaraTheatreVaddiPalem,Telugu,22:00,Gold,90₹,22,0
AndhraPradesh,Nellore,524001,SiriMultiplex,Telugu,22:00,GoldClass,100₹,55,0
AndhraPradesh,Nellore,524001,SiriMultiplex,Telugu,22:00,SilverClass,100₹,10,0
Kerala,Perinthalmanna,679322,VismayaCinemasPerinthalmanna,Malayalam,22:00,Platinum,100₹,198,32
Karnataka,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,22:00,Club,200₹,54,6
Karnataka,Bengaluru,560067,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,22:00,Executive,180₹,50,0
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,22:05,Elite,165₹,214,40
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,22:05,Budget,60₹,26,26
TamilNadu,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,22:10,Club,190₹,126,0
TamilNadu,Chennai,603103,InoxTheMarinaMallOmrEgatoor,Tamil,22:10,Executive,60₹,16,16
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,22:10,Club,290₹,70,0
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,22:10,Executive,280₹,128,0
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,22:10,Royale,450₹,9,0
TamilNadu,Madurai,625002,InoxVishaalDeMallMadurai,Tamil,22:10,Club,178₹,136,0
TamilNadu,Madurai,625002,InoxVishaalDeMallMadurai,Tamil,22:10,Executive,60₹,12,12
Karnataka,Bengaluru,560095,PvrGoldNexusFormerlyForumKoramangala,Telugu,22:15,Gold,700₹,24,5
Karnataka,Bengaluru,560095,PvrGoldNexusFormerlyForumKoramangala,Telugu,22:15,GoldPrime,800₹,8,3
AndhraPradesh,Kakinada,533005,InoxSrmtMallRamanayyapeta,Telugu,22:15,Executive,112₹,131,74
Karnataka,Bengaluru,560076,PvrVegaBannerghattaRoad,Telugu,22:15,Classic,220₹,152,122
AndhraPradesh,Nellore,524001,M1CinemasEarlierS2Pogathota,Telugu,22:15,250Gold,250₹,12,12
AndhraPradesh,Nellore,524001,M1CinemasEarlierS2Pogathota,Telugu,22:15,177Elite,177₹,550,50
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,22:15,Classic,180₹,180,0
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,22:15,Prime,220₹,96,0
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,22:15,Recliner,400₹,32,0
AndhraPradesh,Hyderabad,500032,MovieTimePlatinumCinemasGachibowli,Telugu,22:20,PlatinumRecliners,350₹,32,13
AndhraPradesh,Hyderabad,500032,MovieTimePlatinumCinemasGachibowli,Telugu,22:20,PlatinumPremiumRecliner,350₹,16,15
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,22:20,Executive,195₹,128,32
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,22:20,Royal,250₹,5,5
Karnataka,Tumakuru,572106,InoxSMallTumakuru,Telugu,22:20,Club,210₹,108,8
Karnataka,Tumakuru,572106,InoxSMallTumakuru,Telugu,22:20,Executive,190₹,136,0
Karnataka,Tumakuru,572106,InoxSMallTumakuru,Telugu,22:20,Royal,300₹,10,3
AndhraPradesh,Vizianagaram,535002,InoxNcsMallBochuPeta,Telugu,22:20,Exclusive,177₹,199,0
Karnataka,Bengaluru,560037,InoxBrookefieldMallKundalahalli,Telugu,22:20,Club,290₹,12,0
Karnataka,Bengaluru,560037,InoxBrookefieldMallKundalahalli,Telugu,22:20,Executive,280₹,89,2
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,22:20,Classic,140₹,54,8
Kerala,Kochi,682024,PvrOberonMallErnakulam,Malayalam,22:20,ClassicPlus,190₹,104,74
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,22:20,Platinum,148₹,13,5
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,22:20,Gold,148₹,190,22
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,22:20,Executive,112₹,48,0
Karnataka,Kalaburagi,585105,InoxOrchidMallKalaburagi,Telugu,22:20,Club,200₹,67,0
Karnataka,Kalaburagi,585105,InoxOrchidMallKalaburagi,Telugu,22:20,Executive,190₹,112,0
AndhraPradesh,Guntur,522007,VCelluloidPlatenoCinemasVidyanagar,Telugu,22:20,GoldClass,175₹,146,87
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,22:25,Classic,195₹,156,138
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,22:25,Recliner,250₹,16,9
AndhraPradesh,Vijayawada,520010,PvrRipplesMallVijaywada,Telugu,22:25,Classic,177₹,167,29
AndhraPradesh,Vijayawada,520010,PvrRipplesMallVijaywada,Telugu,22:25,Recliner,295₹,13,7
TamilNadu,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,22:25,Club,190₹,165,0
TamilNadu,Coimbatore,641035,InoxProzoneMallSathyRoad,Tamil,22:25,Executive,60₹,25,5
AndhraPradesh,Vizag,530020,InoxChitralayaaMallChitralayaa,Telugu,22:25,Executive,177₹,116,2
AndhraPradesh,Vijayawada,520003,InoxUrvasiComplexGandhiNagar,Telugu,22:30,Club,177₹,266,7
TamilNadu,Chennai,600043,PvrGrandGaladaMallPallavaram,Tamil,22:30,Classic,60₹,28,4
TamilNadu,Chennai,600043,PvrGrandGaladaMallPallavaram,Tamil,22:30,Prime,179₹,152,76
AndhraPradesh,Vizag,530013,InoxCmrCentralMaddilapalem,Telugu,22:30,Executive,177₹,151,100
AndhraPradesh,Narsipatnam,531116,PvrSreekanyaNarsipatnam,Telugu,22:30,Classic,60₹,29,28
AndhraPradesh,Narsipatnam,531116,PvrSreekanyaNarsipatnam,Telugu,22:30,ClassicPlus,150₹,171,31
Karnataka,Hubli,580020,PvrLaxmiMallCoenRoad,Telugu,22:30,Classic,150₹,68,0
Karnataka,Hubli,580020,PvrLaxmiMallCoenRoad,Telugu,22:30,Prime,270₹,10,0
Karnataka,Hubli,580020,PvrLaxmiMallCoenRoad,Telugu,22:30,ClassicPlus,170₹,138,8
AndhraPradesh,Vizag,530003,InoxVarunBeachMaharanipet,Telugu,22:30,Excutive,177₹,130,102
AndhraPradesh,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,22:30,Executive,195₹,136,118
AndhraPradesh,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,22:30,Royal,250₹,7,7
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:30,NormalOffline,100₹,18,8
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:30,ExecutiveOffline,180₹,72,24
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:30,Silver,210₹,103,40
AndhraPradesh,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,22:30,Classic,195₹,144,66
TamilNadu,Chennai,600040,PvrVrMallAnnaNagar,Tamil,22:30,Classic,60₹,32,32
TamilNadu,Chennai,600040,PvrVrMallAnnaNagar,Tamil,22:30,Prime,179₹,170,42
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,22:30,Normal,147₹,26,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,22:30,Executive,147₹,57,2
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,22:30,Premium,147₹,80,25
AndhraPradesh,Nellore,524003,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,22:30,177Elite,177₹,226,73
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,22:35,Elite,179₹,226,2
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,22:35,Budget,60₹,34,34
TamilNadu,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,22:35,Classic,60₹,32,32
TamilNadu,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,22:35,Prime,179₹,178,19
AndhraPradesh,Hyderabad,500081,PvrIconHitechMadhapur,Telugu,22:40,Classic,195₹,140,16
AndhraPradesh,Hyderabad,500036,MirajShaliniShivaniCinemasKothapet,Telugu,22:40,Executive,195₹,94,0
AndhraPradesh,Karimnagar,505001,PrathimaMultiplex,Telugu,22:40,FirstClass,195₹,12,12
AndhraPradesh,Karimnagar,505001,PrathimaMultiplex,Telugu,22:40,SecondClass,150₹,220,20
AndhraPradesh,Karimnagar,505001,PrathimaMultiplex,Telugu,22:40,LastClass,112₹,80,0
AndhraPradesh,Vijayawada,520010,InoxLeplIconPatamata,Telugu,22:40,Club,177₹,200,6
AndhraPradesh,Vijayawada,520010,InoxLeplIconPatamata,Telugu,22:40,Royal,295₹,7,3
AndhraPradesh,Hyderabad,500082,PvrPanjagutta,Telugu,22:40,Classic,195₹,141,30
AndhraPradesh,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,22:40,Classic,200₹,240,19
AndhraPradesh,Nizamabad,503003,PvrVenuMallNizamabad,Telugu,22:40,Recliner,300₹,13,13
AndhraPradesh,Warangal,506001,PvrMaddoxWarangal,Telugu,22:45,Classic,195₹,158,0
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,22:45,Normal,195₹,35,0
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,22:45,Executive,195₹,160,89
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,22:45,Vip,250₹,14,13
AndhraPradesh,Hyderabad,500047,CinepolisCcplMallMalkajgiri,Telugu,22:45,Executive,195₹,116,18
AndhraPradesh,Vijayawada,520010,CinepolisPvpSquareVijayawada,Telugu,22:45,Vip,295₹,10,10
AndhraPradesh,Vijayawada,520010,CinepolisPvpSquareVijayawada,Telugu,22:45,Normal,177₹,185,19
AndhraPradesh,Guntur,522001,PvrTheCinemaGuntur,Telugu,22:50,Premium,295₹,13,4
AndhraPradesh,Guntur,522001,PvrTheCinemaGuntur,Telugu,22:50,Deluxe,177₹,146,2
AndhraPradesh,Hyderabad,500047,MirajCinemasRaghavendraHyderabad,Telugu,22:50,Executivep,175₹,262,0
AndhraPradesh,Hyderabad,500047,MirajCinemasRaghavendraHyderabad,Telugu,22:50,Gold,235₹,12,0
AndhraPradesh,Hyderabad,500072,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,22:50,Classic,195₹,244,184
AndhraPradesh,Hyderabad,500072,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,22:50,Recliner,250₹,13,13
AndhraPradesh,Hyderabad,500034,PvrRkCineplexBanjaraHills,Telugu,22:50,Classic,195₹,228,46
AndhraPradesh,Hyderabad,500034,PvrRkCineplexBanjaraHills,Telugu,22:50,Recliner,250₹,22,22
AndhraPradesh,Hyderabad,500027,InoxMaheshwariParmeshwariMallKachiguda,Telugu,22:50,Executive,195₹,127,30
AndhraPradesh,Hyderabad,500081,PvrInorbitCyberabad,Telugu,22:50,Classic,195₹,147,134
AndhraPradesh,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,22:50,Executive,175₹,313,21
AndhraPradesh,Hyderabad,500036,PvrMusarambaghNewMalakpet,Telugu,23:00,Classic,195₹,150,13
AndhraPradesh,Hyderabad,500050,MirajCinemasGeetaChandanagar,Telugu,23:00,Executive,195₹,111,0
AndhraPradesh,Hyderabad,500030,CinepolisMantraMallUpparpally,Telugu,23:00,Normal,195₹,203,93
AndhraPradesh,Hyderabad,500030,CinepolisMantraMallUpparpally,Telugu,23:00,Vip,250₹,12,11
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,23:00,Platinum,295₹,19,4
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,23:00,Gold,177₹,220,6
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,23:00,Loungers,177₹,17,0
